x0,x1,class
2.09460741783338,2.2135332187761607,19
-1.7435654940616034,0.27509477141127325,16
-0.6731140934539452,-1.281729644237461,0
-1.4323259214319677,-0.977848101636043,17
0.7753033428810601,0.3449339301359216,11
0.4180576623218704,-1.9050936410138373,2
-0.4125358638831352,0.34815871741507814,16
-0.011461672787697576,0.11271613839853915,3
0.21655994739710435,2.0009183267514064,9
-0.1747485213075083,-0.6630078011752856,6
1.0176002557383523,0.5562633618982843,19
-1.773024487712913,0.9431140316075141,10
0.8459101726224778,0.6938697537740628,16
-0.7265880160688266,2.217303584611746,14
1.443067001122496,0.8648077517735812,9
-1.112834531876126,0.03413297529596611,11
0.07898434866466911,-1.4346678310850343,5
1.498685277250335,1.5041126209871059,14
0.3913366698310377,-0.8356289753410814,11
-0.32618441347366584,1.102614664841673,15
1.676795647950336,-0.8758539565194065,3
-0.04686852821982729,1.080961769133059,1
-1.4103554096516813,-1.4540138428683353,16
-0.28334226957288866,-0.8294600478989063,0
0.2062239238785509,0.10388917694953562,2
-1.0623668964465727,-0.3447183590732631,12
0.15711690014882743,-0.10447737324323492,10
-0.1554973580972849,-0.17793395433107245,10
1.0065248141099739,0.6697433839121688,7
-0.5460980588510197,1.2571032396026467,15
-0.05967474038165001,0.2697843692150948,9
0.5417100455972856,-0.05780729141198267,15
-0.6627305418485533,-0.3585288356208395,6
-0.9020803075150445,-1.503380688037317,4
-1.265372093223973,0.04070275995566201,18
-0.8652730117348209,-0.4491046518059901,14
0.7142929207377369,1.844709942022068,9
0.5779571240260326,-2.291053315960537,2
0.7121755728658228,-0.8823900911708963,13
-0.8112367396415585,-1.4214567516348842,19
-0.5711535524853282,-0.6885228672429835,11
0.11045431790783504,0.26694504102565697,8
0.04621934320815462,0.22963657244957078,11
0.7733194967079189,0.7196286730752345,1
0.40044409867826625,0.9566380420995867,18
-1.0155563463819435,-0.28098361565201385,7
-0.1275361294225189,-1.978364312253925,8
-1.5060612797555004,-0.4454793752897907,0
-0.624836450944518,0.24146745315904913,11
1.5449085599706731,-1.2046716373828157,18
1.1018065353036888,-0.5137742715512076,4
-0.03809233420868938,0.35504089355731827,5
0.007352661946411481,-0.6120937720715177,17
-0.07236786586725379,-0.3594975063310334,3
-0.954625142106975,0.03170407084821612,7
-1.3609535799327404,0.8077547494179511,1
1.0485775120667153,-0.35949333163022523,4
0.7809410443870043,0.7864899451657176,0
1.4684049406172979,0.7714015219086533,8
0.11034709451505882,0.5124871785819538,19
0.06853340335113171,-2.1689798898794757,17
0.9118630234019278,-0.45445732353662777,10
0.3915735073824937,-1.0665060441232974,2
0.014487984716791458,-2.087525111833736,3
-0.44712309992807825,0.897466710079608,2
0.553613589075046,2.074439454872864,14
0.12500614605404287,0.7030810308058822,13
0.6233152573446836,-0.908677111008299,7
0.36340898409208333,0.6994278913704921,5
1.0660577702661684,-0.847771557819317,13
1.0556106758273016,-0.15035256916048878,19
-0.48094444418098314,0.29120171204599105,1
-0.3884646941163591,-0.025364388388418865,17
-1.788895894666339,-1.0104796183520062,5
0.7057040477458016,0.5474540836984234,2
1.455729922734423,-0.8405205584134575,2
0.6896173068824085,-1.9076393848007984,10
1.0325297031329632,0.2220215989708595,8
-2.9880774524357583,-0.5032385077151836,14
-2.398241193604963,0.5514887349066424,12
1.1089692501805044,-0.4085324921030075,8
-0.5512770097692561,-0.011452671891691656,17
-1.0360702948562346,-0.5782089894247866,8
0.960524077942753,0.27456917073970627,14
-0.9085346559826851,-0.6521631537439835,0
-0.8039570792128629,-0.528765228883528,4
-0.9024371438703965,-1.0383634990711952,0
0.19115280454221253,0.3787792764832629,2
-0.6025953681353536,0.627248357259666,10
0.3514682372663731,-1.8892576163466286,15
-1.2336779174849035,1.9135567422002098,14
0.0934180123361478,-1.2390381313543075,17
-1.1210023207874855,0.6553512387790276,8
-0.876883036609052,1.0566772298700018,16
-0.7562275291050538,-0.16595644452752148,14
-1.564301362637149,-0.7478334610366891,7
0.6078733721271603,0.10751317520963943,16
1.8410500298651145,-1.3054536627122304,8
-0.9041166395823254,-1.7436489940149817,13
0.3591457842903904,0.37528926451237393,9
0.6086972868462414,-0.7931828222549564,8
0.855580399026836,-0.15667263300603987,18
-0.7114094312577058,-0.8369809998691232,17
0.8874068993192361,1.6011541991898994,1
-0.5885841926263965,0.4506552024979619,10
-0.26713536997388926,-0.7121018591230373,3
-1.1069085075100862,2.199875882155583,1
0.515430850476859,-2.0120035498738083,9
0.5747422186466642,-0.7277456284334585,13
-0.1343975570139007,-1.4948553700637395,17
1.3913740747891528,0.9934331481936156,5
-0.4420166994342404,0.15152137692527973,6
-0.26683238936054526,-0.9689878292045215,11
1.3836539459636703,0.5015530703930793,15
-0.8820057851913344,-0.6543752624115645,12
0.35154677772366405,0.12460256386992498,2
-0.3302876989448792,-1.3247778715102643,2
0.2688100699170953,-0.78884260602155,17
0.9781392051534942,-0.5717528793835575,13
0.5186648535763748,0.721714319026361,3
-0.036437572368103854,-0.005364360744517851,2
0.08357505930172121,0.4888019975881949,8
1.027075767280939,-0.46039293078757604,18
-1.071930621389399,0.00928156371583725,18
-0.5463010296654053,-0.3487466165350972,10
0.3682126515412816,-0.444752671163581,7
0.21676893661039015,-1.9381326066762585,16
-0.19599491800853355,0.7225984269628233,5
-1.4153656317192187,-0.23134315137916647,0
-0.23486743668567855,-1.7243026633999652,17
-1.5993156194911646,1.0139536351066913,3
-0.0015540633141895833,-0.7156991065981388,1
0.5474570712203624,-0.35508222775863163,9
0.3283812505924202,-0.27549826038033415,15
0.2655843859795441,1.1233186778301838,9
-0.7094188215254293,-1.4703028379130134,6
0.4239690076470161,-1.5534058947534475,4
0.2969439260762096,0.5019984523945707,5
0.10384765144494948,1.0248492224140775,18
-0.2818410910116795,0.6751964202568093,4
-1.3412438382101415,0.6197676933205625,0
1.733966381900686,-0.6648007322482014,15
-0.6817784218402035,0.8583521122824491,10
0.13567782965538824,-1.0346644390885387,8
0.436342841017774,-0.8433685702930789,11
0.426948057369921,-1.4196807853498563,4
0.03463110833003309,1.1172206245158223,7
-1.3102312362015545,-0.6026090065344308,5
-0.7438522223688395,0.12128102183727073,10
-1.2590768229729046,-2.047352171466511,17
-0.2300529214779886,0.8641922415158504,11
-0.5420543380239562,0.7585236080165842,11
0.7712376474505359,0.6550872196737665,9
0.6329989717800842,-0.37055443427616436,6
1.5799161337670113,-0.7195693600013796,8
-0.4366756873758347,-0.11296973230568481,10
1.0742422393419098,-0.2287224298616553,19
0.9306267195982986,0.6374684995762379,3
2.3464594826187537,0.7964091983708795,11
0.9940738255817073,-0.47026066760882557,19
-0.07477862571299271,-0.838425455475636,18
0.6053909695713879,-1.1185255349254801,2
-0.2238585784298454,0.1371356228700222,6
0.4399093921152219,1.1637193606818934,12
0.3242089291195922,-1.4601220981282113,19
0.35485390203407075,-1.3232718827263499,2
0.0931777554724159,1.5098627281610149,18
-0.9828780081332639,1.0648900291930854,4
-0.33004565818627135,0.45247229655061505,10
-0.3498494395130232,-0.8313472066979435,18
0.2672725389439702,2.2415821322937015,14
0.9845355832294421,-0.7288192146236255,18
-0.339916043413321,-0.6004931966595861,16
-0.5400396585525111,0.17876730131617988,0
0.8867018790062821,-0.781042698567614,3
0.4999347500809952,-1.4450906158805228,3
1.0191605205042844,-0.3491148008928703,7
-0.6671852970680782,-0.40133064962371173,14
-0.21993162207778538,-1.695372420263304,0
-1.1380132102083584,-0.5515189099361557,10
-0.7543962701072401,1.5180109135656223,18
-2.1753639602712638,-0.6427654059778592,10
0.6249333307495802,-1.8682834951243168,19
-1.1416376584940149,-0.5443828003005411,16
1.239627343904814,-0.34016626305290826,2
0.11701282513731437,0.5951916487685676,9
-0.38946089324119465,0.6519659909906951,10
-0.9488627395132986,-1.2372344192942848,6
-1.0554639584668482,-0.4208537932829067,6
1.2196140093866807,0.5536865427608405,2
-0.20412393775770665,0.3170317611606392,14
0.6859602262691696,-0.6337894923323297,19
1.1201317781489946,-1.921510401813895,3
-0.3883927395357212,1.338311542125773,5
-2.3105046892139725,1.109339076990659,0
-1.503420924180272,-0.13275513799720381,12
-0.81044690315503,1.0571486910652717,10
0.3918507465837986,-0.7167988116909252,6
-1.3340611638488378,0.0991811483577606,0
0.9419658667813344,0.048936847990252844,18
0.308502861411712,-0.50253836454934,14
1.296452317506825,0.9643814117835401,1
-1.348671523862894,0.45553644814955063,18
0.9451929361713073,0.5667485275129933,15
-0.042227855253703823,-0.10068793017618952,8
1.260705152010654,1.2092289735540174,9
0.030356265570798867,0.6465172393383667,9
0.15214021342517142,0.4061865804707154,7
0.4230507504531784,-0.36665798749683426,17
-1.0992722667100407,-0.9703787053120876,17
-0.2946420781070512,0.08589212550915369,11
-1.339812811964401,0.03204637344172609,18
1.590654883141379,-0.6149526427878215,7
0.15948500991097836,-1.0747759380925728,2
1.3706550726094204,-2.422868901806982,2
0.704397439517878,0.9240034582903173,9
2.4883544947203293,0.40842159049249893,11
-1.222585061043445,0.8061367616003781,14
0.17541872080672907,0.8373986018525741,1
-0.4317443891918115,1.1989757059035104,0
1.7385572112592442,0.028433940469750184,9
0.07668518077064984,-0.8568136496548758,15
-0.6151700492421815,0.03604249598839801,10
0.18190894171795222,-0.157423710937194,6
-1.556363805033835,-1.0117067033718237,0
1.4908448242609689,0.5541436961025473,1
1.2606950619301998,-0.20567013211637172,9
-1.1914289902481263,-0.20265307794969287,17
-2.822141454390416,-0.7493152084319317,12
-0.5662387300610534,1.223978877187235,17
0.5233841223483268,0.33281291891323966,1
-0.7181101539119692,0.5990638382453366,18
-0.1626614494968028,-0.6128072764774036,4
0.08894948192383413,1.4743344892880772,7
0.5248556792723593,-0.46765759830246656,6
1.0105981857852067,-1.0727142967785424,8
-0.18479772032129932,1.4427745354239472,9
0.9227461276950432,2.258599978739473,1
0.7564845579165012,-0.14948533526798272,15
-0.847374001595632,0.1668667183523233,0
0.6263951109805835,0.036252765980102485,18
-0.1046187139765995,-1.2159595575025994,7
-1.0453649502783007,0.6129976066145207,12
-1.410819937426368,-0.7124990569874937,17
-1.0828988276017022,-0.07886286001500419,0
1.5353402785023418,-0.4006777985465634,15
0.48520217483396855,0.11959210705066065,2
0.09412901481223862,-0.3824223407073129,19
-0.3155085660182638,-1.1174688160272872,0
0.9393032965473835,0.3621498311109463,13
0.3855001506736619,1.2905288244612134,5
-0.6119391696285631,-0.35651294999396405,3
-0.8047611512012749,-0.042457748347165036,12
-0.23112700724135782,-0.3542659764746637,9
-1.8737252767218575,0.85947869083915,14
1.2515089391706324,0.9803312110927175,19
-0.39746755030260483,-0.5335266732714617,12
1.3282927638953583,-0.822083527411563,2
0.28669748497222525,0.18640101214303353,7
-0.9632240235153713,0.074657699555196,16
-1.3523567306261879,0.6208502513933757,7
0.19822202983175186,-0.6730410960804138,7
-0.9697477779008562,0.70242482588162,15
-0.6036671115564628,-1.8554626052470857,19
0.33615024064634313,-2.0646685225447072,11
-0.4523801188417458,0.34284382135385244,10
0.27742686624287327,-1.4560738447887287,4
0.5489658034185955,0.03962584241990304,1
0.009444944547508676,0.8967663975667169,15
0.6893040668823379,-1.0433127507710287,4
0.8431222444662586,-1.1714515007791568,19
-0.1010180037952124,-0.5385463126063376,13
-1.330664356091914,0.9914230982045104,1
-0.25246547864340824,-0.6647896406559273,10
-1.0802110303115702,-1.7956309550452538,6
-0.4689319606320758,1.5769570121994911,15
0.05637384848477429,0.3035673849691728,6
-1.509044180857798,0.16731715266400743,16
-1.1092385743884088,0.10984928194618129,0
0.8083379135934027,0.6143068440367826,14
-0.26584499892497226,-2.1422484068116274,6
0.7173791178827335,-1.5016004759939114,7
0.6922030244657091,-2.076687807993099,16
-0.29308290976232276,0.11772822468121909,6
-1.095358290335524,1.3506117847952446,14
-0.450884027434746,1.2849403781519615,13
-0.014134375370653431,-0.18117661652830813,3
-0.7854582109892291,-1.325268742831249,19
0.8354955219204983,-2.873053618442075,19
-1.2772196527455781,0.6334322952800452,17
-0.05755994973822163,-2.4319791778299735,6
0.6719098797907291,0.7777527943483648,10
0.19705960263552325,0.8354064371790157,15
-1.3672602222328254,1.6170020194517551,18
-1.6190066889721286,-2.365754348865485,16
0.9046093634543649,0.42563357011731334,11
0.4344029715997163,-0.39029065030402943,8
-0.9966533577333077,0.6983842138349441,18
0.1044746437936241,0.1929359374520489,3
-0.3403360460286263,0.3253500662162911,17
0.07848414733330204,-2.6919918865341526,6
-0.8499584332621926,-0.20490213561269058,1
0.17124756364948768,0.10054691553692921,2
0.6962191225343088,0.7839258204684423,10
-0.22721801245037154,-1.4342850164815262,3
0.4647085654793971,-0.6988231499320376,8
0.3112904368180812,0.10231773648633385,13
-1.1014519104045426,1.6974455375158877,5
-0.7918812705084887,0.15792967765269586,7
-1.8774486956188732,-0.09775715053333074,19
-0.4741027402770836,0.5417883276322625,14
-0.7931275648080969,0.13836449573488854,15
-1.1983198373863209,-1.4040820103084464,10
-0.26833369699426224,-0.7184081716050245,8
-0.7478847262275533,-1.0220019976821137,0
-0.1406732783443732,-0.09136474918935948,12
-1.0109393472607564,-0.6960314424111793,11
1.5345060516556925,-0.9343198288008482,17
-0.08779104399170733,-0.7263154108114568,2
0.8810820782788966,1.290325696310911,9
0.8511368058230918,0.2656338257084348,13
-0.2141619948201465,1.1225474932326145,5
0.566376182346173,1.0886632973886448,17
-0.43714665850591183,0.4698387849567395,0
1.1145105007009346,0.5211492588424184,14
1.5508966213390112,0.3905695848474765,8
-0.7253985755710947,0.5978652851371867,19
-1.1953416115461535,0.6680076726937149,12
-0.020353139447982324,-1.7434230691519492,2
0.11060590471870745,-1.11512539629088,4
0.6300195078439547,-1.4993774893679386,6
0.7564404516017361,0.20421629548375247,14
0.23979047161880782,0.6042966977305567,11
-1.2120924658897836,0.22883369227938918,6
0.17376188203528573,-0.5365105089244574,18
-0.20127391435922729,-0.035045725550744956,3
-1.1052324083856,-0.013488886109075227,19
-1.4934996769800157,-1.5988891695366911,13
-0.18589826141256163,-0.34335888738631376,16
-1.5390621799695843,-0.10827504680549604,0
-1.1050158463409698,0.31456047065996745,10
2.050841343269728,-0.8540241404339672,1
-0.668216872779999,1.553810372128186,18
-0.42506600206020884,-0.052096631769103424,18
-0.17326327280692178,-1.0804411586241929,13
0.2723761755164384,-1.5649294637774267,18
0.9720430910148191,1.5560069227606061,2
0.01168655384188966,0.7010094808045095,3
0.6239885094778971,0.8330390862216696,8
-0.2948839456021425,0.2944675270750483,11
-0.6840636553226853,-0.6469469951543849,14
1.8594675079286163,-0.6541894597011872,16
0.38976551912845175,1.5678016961901866,8
0.13819348772052414,-2.0002871917598175,15
0.278915572674542,-1.3813099722251754,17
-0.11990788702055348,-0.10288604072475685,17
0.21206602574119235,0.34880454647393094,8
0.29509874636195726,-1.0602559165740364,3
0.14906369798894106,0.8227253530991078,2
1.5527762849881381,0.7526366006729163,12
-0.0683920045126537,0.32102701469605405,4
-2.675826178401018,-0.16061798240337624,16
-0.9435457610292124,0.2407204269174809,10
-0.21908409421038394,-0.32396981455428575,5
-1.917552994813666,1.8949186984967654,13
-1.8672579826359492,0.5229398436246891,10
-0.19470542675263258,-1.1912717753898936,3
-1.233980262718945,-2.4178426297310054,17
1.1284760275980357,1.0012535396496893,7
-0.9277513591869454,0.015902702019900232,0
2.28568082287287,-2.2130128830898874,3
-1.341995853062438,-1.01176281146974,6
-0.8928207786980894,1.0392177268069258,14
-1.008040546802354,1.46262433466002,8
0.6087947312230898,-0.06795071939084985,7
0.7418128509146452,-0.4606282773738685,10
-0.18942317863135538,-0.7936935108219663,18
0.863248367528832,0.3415516241475623,15
-0.599965256853281,1.050927894634321,12
1.2778412351318178,0.7771595253095359,4
1.3442656656763803,0.23210895464220002,8
-0.023714156744516064,-0.9068032795777244,7
-1.0867474803478412,1.0743543795546013,16
1.007735998204582,1.5531046445452832,7
0.7206714783143163,1.998776647469526,8
0.09673408282871761,0.860318735277879,4
1.0288995675935804,-2.871883432929957,6
0.06799284011178901,1.675415472557718,8
-0.44644455068418887,-0.36013064608864825,12
-0.04795792646013254,-1.516042358246764,11
0.19428907326189296,0.291838941981147,6
-0.8278142006632226,0.24724953805337918,2
-1.4041225396282961,1.392431326078574,18
2.661535125453341,-0.9724072601234371,1
-0.17781866178649985,0.6664621581312895,16
-1.300100354005769,1.0201096100414753,1
-0.12408082600455088,-1.8697980849374538,0
-0.17756975376787665,-0.8272292320389862,17
-0.3010647666457715,-0.875343954969422,17
-0.2733133009807527,-0.49897268078362955,14
-0.7404168013191136,1.7095744810859588,8
-0.1810407786954292,0.20171910557362235,1
-0.8789097202313474,1.5728603736333575,14
0.8201509905756211,0.5253687148981943,1
-0.006378355952987452,0.10548963028396095,13
-1.3024155757748683,-0.2649686870351512,14
-0.8396672158117637,-0.07694891068504081,12
0.6289217176176745,-1.0185804139252246,7
-0.48913012350487034,1.1851552755915784,2
0.5588126259676477,-0.10292021327695523,8
1.0810101048395995,0.824036747739224,2
0.5987053987936086,-1.484363190609043,19
-1.247258569718442,0.9176072398301726,7
0.031922354551008274,-1.086129766707051,3
0.3716522535698191,-0.1496205338689604,19
-0.40793001551128893,-1.3352404481287095,11
0.025589929523180097,-1.615655249932123,17
-3.2719482547698915,-1.1514779043640941,16
-0.7946338480548684,-0.5313931998121119,18
2.294575061485938,-1.563963960544969,2
-0.5889833328110117,-1.9374899022829564,3
-1.3517506793223952,-0.5078262134285345,4
-0.1706074591666864,-0.48166351909124194,6
-1.279163346140444,-0.3606081860021028,11
-0.0964914758909494,-0.6244243730458325,13
0.7706559930908334,0.0935511966454842,5
-1.6059977441392237,1.354780230600715,5
1.3966930839206866,0.4749672245023044,5
-0.583965759881426,1.2088065491656097,18
-0.7112405524749319,-0.4299347537629917,16
0.4496626363937328,-0.6017335808975687,2
-0.757423063718311,-0.5724790698327926,10
1.8313307741484546,0.7926523472976326,4
0.12465699276842829,-0.15291174940655172,6
-0.20485722230596506,-0.07376011932662097,5
0.808554042279555,1.05713737228099,18
0.2997373088643823,1.2319459773075427,14
0.8123375664879012,0.22507881949735628,7
0.2159681657277087,-1.295258049570292,4
-1.0695615900273359,-1.118290681010902,13
1.9583858830148957,1.9547401031348337,8
0.18813098278429127,1.1731876670644878,18
-0.15465942378079475,-1.1065459567726403,3
2.126160541994686,-0.6259289463839711,19
0.3822086383187565,1.3372293691100074,8
1.7923002116281692,-0.04902167246513702,9
0.44907730147831637,0.3346148950900689,10
0.745949961398042,0.017700902471864455,4
-1.5588046358543513,1.2737761107657983,12
-0.3333912862330528,0.4747238820944797,16
1.1530079522051215,0.8959033026870847,9
1.9096224306770528,-1.8474067552437017,19
0.4475672972398809,-1.0279769113060593,0
-0.5418805938364594,1.5351771308820268,5
-1.2747702309800086,-0.2575826249571074,17
0.9529082675136121,1.2614941959958517,15
-0.39227145290086757,0.6456503370621763,7
-0.377855369232476,-0.10489793164064562,16
1.1433253150157099,-0.9866154301965514,11
1.7284311226918503,0.050871041855043035,8
0.13159421567404195,-1.4919332248220114,17
1.5346017239962055,-1.4160578616490964,8
-0.6804706673604541,0.43134910028388107,5
-0.30387062810687,-0.36720454014217324,10
1.5758100300009312,-0.6392604604318354,4
-0.0797762284954905,0.22488368444894552,8
0.8764932963657602,1.0122149364441686,1
0.19168839087217826,-0.6796778392635271,19
0.20622845043507715,0.63982932733673,1
0.8927894280166184,-0.006025663157677197,15
-0.24951391011005675,0.36298469941805633,11
-1.6575700751979034,1.0568099757490144,13
0.4689056334473763,-1.0607695845110146,2
-1.5079063668925008,1.495284188237961,15
0.3228846835460709,1.2477793993432469,13
0.4452856823757343,0.9293910035503063,5
0.2127945122242749,-0.2170081409379482,3
0.02284123895714393,1.221543631781583,12
-0.19587153702594434,-1.313024383555377,2
-0.25476727832519597,1.1546801819314207,10
-0.18767050223183016,1.3292561551901219,1
0.3326474133225444,-0.13124437235772787,17
2.0950870700856203,-0.7785987901293224,3
0.8520366690788037,-2.722379384877787,2
-0.348664764612671,-0.9587781194900052,15
0.4590616752078592,0.27295438498806174,2
-0.7013130299597179,-0.040676700345818315,16
-0.20726241081101276,1.2096829731181007,14
0.40275074600215943,-1.0379171919593635,17
-1.270936446609714,0.9033522755633198,12
1.4202321989328277,-0.8550467112626513,0
0.3106910968854196,0.38987775555255155,14
-0.09603695792377133,1.6496693696007645,14
0.8448267116238791,1.807524145751754,18
-1.2488843764237068,0.03537864447987155,0
0.9161062531904459,0.5512279627770541,11
0.7274997939337533,-0.753679193145754,7
-0.7322125578578308,-0.6701425045457859,19
0.8258934690207205,0.2294192397182982,16
-0.7935083366421047,1.3732253105429633,9
-0.9023473831224696,0.1269245180223363,8
-1.0818323887602999,0.5698885381451558,6
-1.3913501379919027,1.5566195973465233,10
1.4144167068832323,0.7259266462194736,19
2.324482153253022,1.694194039681934,1
-0.12914499192592407,-0.0007133303152093749,5
1.2738200881661013,-0.48630636312209863,2
0.7221806475941224,2.2388258577634472,1
-0.3782607716378866,-0.7779187151921115,8
-0.7528620910543251,-1.4653461510148778,16
0.037123510550137614,0.8879073430455187,8
-1.916852058711936,-1.1250213128083475,0
0.0017126950394758189,0.12152728541131767,3
-0.8303933124965885,-0.6302336119269155,16
0.9109415728818401,-1.432474252504283,4
0.31325394002732654,0.9898965728659365,11
-0.8467688324148909,0.04937721588992044,8
-0.4568722283437527,2.0826779803533446,15
-0.02489846332617576,0.5410704326965499,11
0.33526826391993025,-0.9752536098235796,7
-0.7785403556220063,1.6112088140776346,2
0.40197268315599755,-0.047285580454496934,8
-1.1875554233312957,-1.5801275859076451,16
0.14290679946164128,0.28440171893440347,9
1.0926538793148706,0.7761288657758666,7
0.01425430276045222,0.4605418120404139,3
-0.08188392493247065,-1.053278330658583,6
0.11112239192027451,-0.44628931285414225,13
-1.032964714464337,-0.12981725206014982,9
-0.588035591009802,0.23057744037686478,10
1.7953157037549692,-1.224262336428512,8
2.0555777580438086,-0.9605223605895444,3
0.7629960417789854,-0.596238825954951,8
-0.7604872057737554,0.7461703090302947,12
0.6347004822553698,-1.1647240849851093,3
-0.009810923185250819,-0.24181108502829848,3
0.6885032914739614,-0.4609486148214031,15
0.6684037718612552,-0.17838964612820019,6
-0.2632515643813029,-1.007441888436292,3
0.3970412337857961,2.0779102243450365,9
-0.5705240731117706,-2.0781953319197823,16
0.9568470591499375,-0.4899387436719771,19
0.1308132782629699,-0.9047165237038447,9
1.224192068758976,1.3690967469830284,1
-0.31080622770985183,1.554585054616113,15
0.15486042881448042,1.0672547883412196,11
-0.2972193078773976,1.925190330067112,13
0.7676990590868564,-0.8352267321189896,5
1.1414024717792057,-0.19405674920674887,10
0.5106278885487512,1.105383502224561,9
-0.7254878671527166,-0.2508519790976529,5
-1.1873332837711,-0.446742562215986,16
1.0962278046681477,0.3192944267237959,2
0.47236099599500125,-1.8125802151472639,9
-0.10262757108281845,1.1458042871976941,5
-0.05398874798650499,1.5612264372193947,9
-1.1567057086765022,0.6372552745267327,12
0.0429665198858338,1.5266845170381753,15
-0.9797879681235494,-0.9431126078543174,13
0.5405743064424248,0.8270815759308933,18
-0.42226354358347234,1.1640954984593581,14
-0.5292630869693183,0.7950064622791124,18
0.47075189324527444,0.299584951778118,2
-0.2810282749724768,1.7164836881473715,9
0.8189955148773572,-0.7284143266491606,5
0.4248288412978924,-0.3661467854328964,2
-0.10436894240764669,0.6746071193273478,7
2.389339728635139,-0.2540261330016183,15
-1.3613189059817083,-0.2462527272865106,16
0.5199191518615516,1.0685377621602006,9
0.559700812333197,-1.1646177762473104,17
-0.11597136218283045,-0.5653475647904822,3
-0.48165373069580175,0.5740672025850636,8
-0.2931174560954467,0.7931853264972355,10
0.32497366443660286,-1.5015215255692187,19
0.03284743215224715,1.3061652885897959,1
0.7958048152243747,-0.554387247816306,10
-0.08388591355856098,-0.11342355852175577,9
0.6098972461717176,-0.19366999710516963,13
-0.8556820785803162,-0.2751223861884157,12
0.27107807833782327,-0.7294404052476859,19
0.42267380085262646,1.5471244520679865,7
1.4110307744068618,-0.09979584412727253,2
0.16318951370153206,-1.2256927446167138,6
0.6495374348088051,0.3363797769520962,8
-0.3752307369961041,0.32403853896604845,7
0.14886582992156422,-1.117102761698502,11
0.3496030935403705,-1.3796890865222216,6
0.9039120474637861,-0.4043693045712484,2
1.626376331068713,-0.6000649207555593,11
0.8630261542328732,-0.9591496750019731,1
0.9177402552026244,0.47930684005899704,2
0.5767560187150185,-1.1197716582642243,17
-2.97012160135289,-0.023100620326711317,0
-1.4932650206791032,-1.185257284548915,16
2.072045837844238,0.31932081495052295,15
0.29153027896595396,0.10693669548617149,19
0.13055657288157604,0.7471151116834995,12
1.2642535643446566,1.1693863113323881,7
0.5193053868560953,0.44650919397132505,6
0.875861505201974,-0.9624819951706128,11
-1.0194490456429932,-0.3572387195357754,16
0.3803181181829892,0.4202655853922105,11
0.36944185822867365,0.8526338976748762,2
-0.11508736145727792,0.7486482244720121,7
-0.9872443683813213,-0.8589048578204915,0
1.322821403006322,0.07207543577666413,8
-0.2565424306148461,0.4745921404499796,8
3.0667137386369907,0.6710551820160747,2
-0.7971979754761612,-0.2999070584385041,15
-0.12401573752445583,-0.9041638818292318,13
0.45758052923673065,0.43318425431174834,11
-0.6325955389388,-0.2990487479749846,1
-0.008591793108306338,-0.3957940592607002,2
-0.4851995699434811,0.6283385766571964,7
-0.9393068335746351,-0.10653025457057803,12
1.0374603446597135,-0.4784473775086973,17
-0.0036211428012306013,-1.5187053967858535,0
0.8989626570851676,-0.4705839536047339,7
-0.4408307275817085,0.472120868841712,14
0.556030962933144,-0.8491690110602202,11
-1.6790333192357585,0.8248438188099013,10
-0.9812033736121465,-0.5771089805254476,19
0.4541726342999795,0.0001520916830943659,7
0.2793539232784355,2.5578156088775628,8
1.006406880345814,-0.03296780010655753,9
0.7049386556780063,-0.7359624816699486,15
0.36370661226747797,0.6803040849502203,9
0.7717529175746065,2.27552158076923,7
0.45749888976214526,-0.9388190510527918,17
-0.5020837852983183,0.5098062711378325,11
1.5417893017715363,0.6064021843800117,6
2.177697224779525,-0.9914550276903055,4
0.6656313299898272,0.7089814671732109,9
-1.3256980838873624,0.4644487434221309,5
-0.6224745593659518,-1.5170637093310828,11
-0.42974761719194154,1.9433565220502664,15
0.09622129438629351,0.4438816938218081,8
3.005756661620514,0.1634982553755542,8
1.1542876711682954,1.1819595290091023,15
0.3023052986577936,-0.31781097512550344,13
-0.2841526771952882,-0.5830783890707505,6
1.3815847414991476,0.18657647926603946,7
-0.7187228383686732,-1.3618395940173211,10
-0.2350908575034507,-0.058268935338568244,0
0.2065815264376048,-0.4941742788830601,3
-1.410886249477053,-1.0250149804045463,17
-0.3507612143200224,-2.257038173069477,0
-0.39440284383459634,-0.7472728703162025,19
0.593437746766037,0.0027360655199187376,4
0.9382922274079126,-0.561766222803517,1
-0.3714008875399213,-0.14666113135053166,12
1.3681941124415553,0.5552952078544585,7
-1.0831093535632275,1.2775855204792017,18
0.05432074077570516,0.4607868544471526,16
0.8841626386318516,1.2790913518871068,1
0.5534025026279342,-0.9785803594028727,6
-0.4033715104299442,-0.6607186741880221,3
-0.8424784577730526,0.5247845705623876,16
0.02587466093598373,0.1297245540413214,13
-2.2357764249657093,0.8748788228401979,16
-0.04898526241315201,1.5975365937279231,1
0.01033218644422615,0.3703548681452138,11
0.10304333573552851,-0.05469036812381689,3
0.6471282762200042,-0.1581713651891054,15
1.147735971348304,0.001966504274759486,7
-1.4628840017132698,-0.9507342286570443,16
1.2466801603572204,1.5715786039207726,7
0.2673619278584725,-0.7148207574639033,8
0.9841944646102251,0.3075354915923833,19
-0.018744352389933654,-0.8697460548076674,9
0.2537158779463659,-0.41547008683194125,3
0.1398058175555583,0.7702830143199101,14
1.3408924641273376,0.8478312529000837,19
