x0,x1,class
0.17227761475956557,1.0547276493574442,7
1.782999024701608,0.5846051804116091,56
0.6520154823437292,-0.3665543380601652,16
0.29595784884883414,-1.5149151703672061,54
2.0860163030002323,0.993195137596151,16
1.5642634079913253,-0.6576823106524408,8
0.9014050936984545,0.42498046690230157,11
-0.9721031663647648,-0.3886750391926107,97
-2.063031788080591,-0.01639314156393657,86
-0.021122348211315208,-1.5865399608305304,32
-0.025919648358932318,0.13616387081665535,24
1.1178300184242294,0.1738436670270837,11
0.05210532482466329,0.25006593061815013,90
1.0897286695615975,-0.038793042731131655,41
1.930770908550914,-2.2396538333094176,60
0.8443095376340238,-0.5382808218559451,44
0.36893255879391185,-0.6265903420238206,87
-1.0988226779660155,1.0900770787257827,90
-0.39602309705202743,-0.48981871158049345,98
-1.9010352833031308,-0.9811147102450979,28
-0.5933412624496764,0.5752712193677678,56
0.8866066581213176,0.2886993692720413,58
0.1588184951225748,-0.03601730442172081,81
2.1141271163320337,0.199084673100377,81
0.3043049796368511,-0.009833090402739244,13
0.16476351132572759,-0.7732169847855664,35
-0.27774469839380733,1.8559165726473952,67
0.07807106903768483,-0.9533901570982835,31
-0.6311965840043974,0.45016306908261533,10
1.4906016989714779,1.1692612180865238,50
-0.39654800099183785,-1.4319037510002972,31
0.04164770468501228,-0.04994356295934125,94
-0.1784523103671437,0.8772289532391009,95
0.10064038508382708,1.323636732834714,44
-0.4340613888133726,-0.7795259653925755,7
1.6398317483242797,-1.2374600169918941,69
1.9634574323849912,0.8677158572177817,82
0.46228742608992396,-0.36113669492743183,30
-0.3071617470616667,0.4056306758653839,1
0.4324595933854395,1.6901205858593127,56
-0.38633336578123884,1.555491946435458,36
-0.5583912424575173,-1.4666993223477849,73
0.3662553061329943,0.09076665116936106,53
0.7225185978948775,-0.7993014318620039,72
-0.1502865762162953,0.12433280176268392,54
-0.8989860541488851,-2.834576076509249,99
0.8692104373025292,1.620255433689985,87
1.2581289076790234,0.1631196255558229,81
1.2886024025422107,-0.8874285035638037,35
0.26758854094629614,0.12530117825461654,97
-2.0099961757157616,-0.30222105574891134,9
0.0904342517375219,0.3601053037943353,31
1.5339825141582344,-1.0420291899094056,26
0.31932557320974425,-0.2883541659656181,13
-0.029593038423304904,0.4326998041371963,16
-0.5706895523761659,0.660008178965515,90
-1.4060853692000723,1.8618665699049612,33
1.2291459961429156,1.171609069429083,29
-3.24846984004958,-0.2628561782773517,9
-1.0721098046388793,-0.6133788988804577,49
0.37466528958059653,-0.030507632704056865,44
-0.3412966191481586,0.16728700317170977,41
-0.8330587925887563,0.9176427127428773,90
-1.4399874520213294,0.43951333117512686,5
1.5572442320045579,0.9730110715846347,66
0.27088119281177614,-1.8059628592146437,97
0.7607486311827824,-0.26276035905840817,19
1.2317685185094978,1.6914001718816047,36
0.39518742644826077,-0.8093116044381714,42
-0.8608113284552864,0.13051079346217695,71
1.3393584633903173,-0.4460999884525227,33
0.8362716532296055,-1.0294098520657913,12
-0.4081883790457804,0.9628790439688896,49
0.17658502869079695,-0.7553879034940524,56
0.11762008911490149,-0.292215389211703,99
2.5893703161805615,0.5710559741547012,68
0.30133286945806964,-0.022965750273201226,78
0.06805492670962669,1.2221935704491915,7
-1.2024084644678468,-0.26998034173845853,42
-1.5832688746270627,-0.7315003247649247,92
2.329050626662692,-0.3023079815416812,61
0.28610436714682624,0.6712160788507129,46
-0.7375297500756111,0.8152844899336514,2
-0.5782563694483066,-0.6054532153189429,97
-0.1825769484644553,1.8937608198114975,66
0.6851553933744537,0.2886240843988178,60
-0.8904978498174546,-1.9819479136639562,72
-0.5075682310703806,-2.4167456308997104,80
-0.3940596489907326,1.0734301339749361,13
-0.8770989399508399,-0.3663340996708384,94
-0.04166124499768446,0.28328765220828916,3
0.316821976505128,0.07231582458312967,61
0.7523122031252656,-0.3885695762397072,64
1.0016374204511544,0.4930757774033281,69
0.2132780766837264,-0.36667517460050253,40
0.5549106570823367,-1.5474818308270177,20
0.8382702812689827,-1.148239931902928,39
0.280925693807462,-0.026715336632348194,84
0.5326529516489279,-0.9619172316944625,18
-0.16283021970148442,-0.1684423400014611,9
-0.23991359153678232,-0.6475139655668051,5
-0.18014070265838233,0.09422171772191941,38
-0.5077440361711089,-0.4640846504892337,96
-3.2929358995675466,-0.03439613849745052,5
0.9977354010028102,0.5609240847982727,31
0.764606738185809,0.052604452473420535,83
0.20384009675099754,0.27041366534646455,36
1.4900038348658249,-0.9904898412814295,96
-0.09351082865270781,-1.0157359390554703,48
-0.7209503639658583,-0.500904167838476,47
-0.9987048373924748,-0.2769446085649773,82
1.0002203834309,-0.042461474893181965,23
-0.025941998082013376,-0.23792594709095882,0
-0.9208423893992146,0.3265137710799016,60
-1.3060683275520353,-2.4165983637982396,38
1.018498317823838,-1.5201388428977216,12
1.0239068019968032,-0.348182987335183,4
-0.8201854360239508,-0.6687486687775654,47
0.32362726751370213,-0.8846566551419262,83
2.168187312912602,0.037952266595976634,53
-0.5246430861531044,-0.590000058433019,16
0.8322524907482951,-2.648520452805627,51
0.7594789752592936,-1.6039191341769559,80
-2.9184195896041043,0.31280437110099885,93
0.6763134282874558,0.6789423856646424,89
-0.027534991907145027,0.057136888612156114,94
0.579937705916876,0.8314717315605256,73
0.2662642292484394,-0.6618853078656569,20
-1.8017371627852081,-0.5738917485082442,19
-0.6045174837983273,-0.07023572900835388,97
-0.2803241087480979,-0.25006533165238826,9
0.8472739081980138,0.20540476472107758,31
0.2233112765506222,-0.5028977456144892,93
-0.644109238607932,0.0714378810030081,21
0.7280717503404587,1.2112016635915237,81
-0.7037133519670778,0.951419310085565,86
0.5981534161977357,-0.30144873529541577,40
0.5980898851143899,-0.7534587805013054,99
-0.2930903260597968,-0.667418858632855,19
-1.5103328780300334,1.5212684722397118,10
-0.3964244802989095,0.02736132806889796,65
-0.27252660987875116,-1.6929848443013655,38
-1.196881150187967,1.606976780927703,45
-0.05681599436223638,-0.23604266561698253,36
-1.7758073442218014,1.6029694200913813,1
-1.1797707572115257,1.7028623376117789,13
-0.2852742130442051,0.6367416135881278,81
0.49890057675630484,-0.38243163515297307,97
-1.4202957766919804,-0.561011934701841,96
-1.0436461943459125,-0.13605954856285624,62
-1.8992110115598695,0.6713283456539672,86
-0.018374228317459516,1.6623519225784906,33
-0.15866907359803267,1.2900877466395175,86
0.6827176929446217,0.38033869631212186,84
1.201198689908491,-0.19744558666102913,11
-0.2287308583603025,0.6390445042855708,21
0.386384829104517,1.8690630893315492,70
-2.9937375465402325,-1.381362433925272,93
0.1615773759392005,0.7806951321489776,2
0.38133316790952154,2.437378424336158,58
1.0960858956661528,-0.4713748316291678,46
0.04930307304389145,-0.04856472587233105,42
0.6542082711025646,-0.5986614149263279,81
-0.47827109884149077,-0.7740462729894515,21
-1.3385165474522627,-0.4617305255579643,34
0.673230694875122,1.9795441824129225,79
-0.44210726883476864,0.6244484727436858,65
0.5834202559518662,-0.8314329053501991,26
0.4633039993911529,1.0000455974261961,45
1.0384766172371613,-0.8279562822252208,43
-0.35246204633153067,-1.0151139630624493,42
-0.4309132763368342,0.9429074076303765,94
0.17736072109440482,0.11486814441753293,69
-0.36995758647779914,-0.24292243903246497,97
-1.398826927309266,-1.5202767954748384,65
1.7037794480039778,0.4178382839903459,58
0.8792394725975586,-0.01508383062084896,39
0.8311425246512155,-0.1708460781428491,69
-0.40940018520702764,0.9015104123121092,29
-2.2558175959668407,-1.2715874976296995,99
1.129971314714644,0.2490378760094735,46
0.05065004094720728,-2.0109127659200325,93
1.1740797599068604,-0.8127234607508054,17
-1.4462191921033638,-0.23619319251613916,55
-0.6900144136517621,-1.051653788984879,87
-0.13646670664379215,0.18501004748021657,21
0.9822532515116263,0.3248532689528783,12
1.3832218285044886,0.23501131819227283,66
-1.9336427062510684,0.8626368010246146,67
-0.48583378669209176,0.6515885740203285,82
0.568368627210514,0.2105729808703168,48
0.8153615294801284,-0.24012029916008243,95
-0.7960876036235396,0.34052064589336156,89
-0.8095555035289875,0.07881889916548213,73
0.25642909098628625,0.046144115529526804,4
1.2536755987421437,0.21385168011696104,81
1.4351520783413687,0.08658863746152783,87
-0.20291808563357816,-1.472042588083412,31
-0.40247074856483955,-0.1600354600075857,73
0.20281642222433124,-0.5983623269539349,65
-0.8087909007946155,-0.20113316026992004,86
-1.323599175350144,1.2070139414282282,55
-0.77662468232204,-0.4715027409015109,66
0.7024172037983362,1.0915191570302794,50
-0.8280645042892444,0.14204787393700774,61
0.1383341617943959,0.18055551042739681,50
1.1509555358977177,-1.888926552229513,18
0.16654876112053135,2.760143579573959,15
1.4679494367018824,-1.942799410901712,26
0.17588287395782823,-0.08769935680338917,44
0.823074121172085,0.762740920809947,82
0.9656610139946442,0.049361831774259984,75
-1.7066723090246698,-0.6682887350234534,92
-1.2425471306788258,-0.2845190134106392,49
-0.8317705099282486,-0.007669296489574089,16
-0.9183203520487916,-0.7525801777952268,99
-0.5363681351951801,0.27943716074346403,23
1.3956171532142345,-1.0300517330027616,60
2.0384456434613116,0.07360184413125588,88
0.4553472134142848,-0.3022133523912037,73
1.3677426169979645,0.1055526535642264,35
-0.2581731633099583,0.06208782662759293,48
-0.8628289427853113,0.6431277907557227,10
-0.9253044894904421,-1.0624267011211592,94
0.3214845684064158,0.6854272051672299,30
0.10773783309020413,0.4589302850648997,99
-0.09787266032218268,-0.14119082726492982,21
-0.27119553319828055,0.6821764154279152,13
1.3164324321718657,-0.4684811966162914,32
0.15299509357581167,-0.8357353694524811,98
0.19990089171284833,2.335109198917509,45
-0.38040195694623286,0.35046711200903885,25
0.37694076998911535,2.265112919857806,25
1.167279335554633,0.40570077332509624,79
-0.1564834147321805,1.8346570846454981,36
-0.6362676228126699,-0.02682103701595964,91
0.1277299420869503,0.5309032968095792,21
-0.6741382025179279,-1.8951490624452154,6
-0.0025096373007688503,-0.06475580557053445,67
-0.4160442796217779,-0.11322638843805677,34
0.05681825481110778,0.24622970818276863,70
0.4278280079930164,0.5844962645030937,2
0.31590327204639135,-0.8520871155257513,79
-1.1816986516659465,0.16048450538225753,76
0.632253832771178,-0.41857160721687114,20
0.2538283023748244,-0.5206018880330957,90
1.3844642791213528,0.13823850278832867,82
0.6850777424995127,-0.695109232411118,2
0.6540084043858543,-1.1070990709134791,46
-0.014352623288505886,0.4244796840863976,88
-1.8384410768092874,1.444583648293606,10
-0.06924795703092458,-0.23551740435677845,99
-0.7463812337185974,-0.2840435818871185,55
-1.3405197585463293,-0.39827561939280387,49
0.987347024277063,-0.9506243597447267,18
-0.45912273576873003,0.045897715964551174,90
1.121193103738359,-0.7372677847065359,40
0.473136864956915,0.5250231141054802,89
-0.23270633497424045,-1.6046718764815109,3
0.9338601900779868,2.1665469278008036,53
-0.04629382607392279,0.9562225311811031,27
-0.3406603909106274,-0.877611466738576,38
0.6044435575682542,2.207819002799184,87
-0.13250888438772718,-0.35251290587034023,93
-0.9337826853665198,0.957005945011381,33
-0.521845578744933,0.48854858092346715,47
0.13419931513525266,0.8341687775279063,87
0.6615189599910187,0.15960408763216635,2
-0.2760209636144351,0.3849348333736083,77
-1.3595187331406382,0.4700873489681213,86
-0.8676969251504332,-0.25006249668163,57
0.8255731314919063,0.6469253234772576,85
1.0711514781354576,0.1603276552814065,61
0.7670268841916061,-1.8703733447142865,91
0.40388936281821913,0.8745341620929524,22
0.11642186372432006,0.5899401928823041,61
-0.10217072385328575,-0.29697683119778906,38
0.8592525735279265,0.626282195343572,96
0.849812566157764,-0.3909036290642014,11
0.547137203859553,0.6386286383367349,15
-1.512692551028739,0.8533821352341305,36
0.9193221638323245,2.118032444417169,14
0.6806774459006326,0.20670202534923862,98
0.12948674616310096,0.5637475757891457,58
0.5661746890255394,0.2547968168427942,11
-0.2428063752427546,1.0882250787382548,44
1.9998984842556977,-1.688349294510056,27
-1.0578246695170679,-0.45348666707692686,82
-1.8190627942155297,-0.533933678477334,97
0.4635988914472226,1.8249555430121778,74
0.17478207131809456,-0.3697740822388804,63
0.9905719050189876,1.1076180606308486,77
-0.04503881145424796,-0.3415887751712266,68
0.09117604127857255,0.661584229059098,50
0.627356536630958,0.22842979489635545,49
-0.22155177627386102,-0.31491535799591003,71
-0.9507960457802614,0.882655661396013,41
-0.43899072623040264,0.918624807659916,15
-0.30655346677707174,0.1954370486480873,96
-0.7478649426200706,-0.5710792627972755,57
0.29555786986714894,-0.393355744291637,37
0.6075289982578962,0.048457665423454865,22
0.5126817613314405,-0.6459565666715389,98
-0.36925615453913563,-1.1629210754539046,78
0.13580301957395463,1.8323986105273917,51
0.319416704046667,-0.829783915904193,42
-1.3768295233150603,-0.4563297106201467,12
0.6349107658045711,-1.8412015588553319,68
-0.636234606337687,1.9695900414991716,28
-0.02922034324971433,-0.39092574389506174,78
-0.02903152336794719,-1.2258918822473974,75
1.2781564546047455,1.0920769259645289,87
1.426604051682032,-1.729621158083813,91
-1.585827495138508,1.0728554853628944,89
-1.5303306797358909,-0.4203223831341185,80
-2.706732604213879,1.064461761063392,62
-0.991144666067969,-0.5475360031920344,89
-0.13617543153382297,2.325997016113016,76
-0.4076103937324622,0.8709309419521604,39
-2.3706101835681954,-1.1194005778833023,72
-1.4363886693642849,-1.6826923325347833,26
0.7967984831052337,-0.15338271980412388,90
0.3750573074566344,-0.13661129227452862,78
0.8170126072331034,0.10117210657486282,93
0.2687018762003034,0.6124794275485517,99
0.3722487033634835,0.6060154471351916,81
0.6320035724604476,1.0138900302140652,37
-0.5600374170075199,1.0873341583596243,86
2.521131409757341,0.656365224041095,29
0.2695321435046994,-1.8000599090000526,96
0.2387693033918169,0.3863677201408075,37
-0.24076381964338225,-0.03120187681879999,64
-0.08292500784703781,0.5237220486881505,74
-0.05022217335533612,0.5666760732407072,50
0.188355814190933,-0.04122259444106245,44
1.6904067176259918,-0.32990610182866176,60
-1.8977869360101218,0.38533125092057696,76
1.5293505454513525,-0.48320659714547903,42
0.5876915245244833,1.4059750780589781,81
-0.6468514918785369,1.6197546661728723,82
-0.8571110950626716,-0.4377953318803763,76
0.34375763038313684,1.2580195417153457,64
1.3821608841506112,-1.694902539973326,35
0.190515451228869,0.4636114686011526,46
-1.0986080265716835,-0.46972845736929786,17
-1.0585185310859766,0.8906825938891518,89
-0.11666371876910658,0.9133028200947706,47
-1.9170871227881345,0.3029835227808015,84
0.36023570534062355,0.6808486526867306,64
0.2581278311237484,0.6215262762644772,36
-0.865990619218375,-1.2895808741815469,38
-0.4343518492097482,0.004116894220782228,90
1.143235269920589,0.38616195058138986,48
1.6828445419061715,0.31863939008684306,68
0.5259241289664818,-0.06771619889439694,31
0.056477448940749124,0.513622850362992,87
-1.569075010753811,0.11381566238355602,10
1.6059778652928831,0.7542471518723902,1
-0.08862108785115468,-1.0002600191475346,5
-1.2716228988490323,0.845300998395753,57
-0.4956088467722089,0.35480350896420576,89
1.639500196855636,-1.7987738418023123,63
0.6331779261134927,-0.07763504621135597,2
1.0394651820339182,0.07519529195216029,27
0.1084876090440285,-1.0685740807832151,70
-0.6139968394094829,1.320542332897429,73
-0.15998059461031872,-0.41469550995773,81
1.012808631053108,-0.3174689894265839,82
-0.36005955477474305,-0.39172128348023416,65
-0.9684396367797578,-0.333811446408379,25
1.0682646257001043,-0.5943962594611824,2
-1.3424733588614084,-1.5058028271940334,65
1.142750595045349,-1.32181043785243,10
-1.3357245167940537,1.0944511311374843,7
-0.3135298353547626,-1.1132589000112054,49
0.9951338172197595,-0.07697076121671409,29
0.2327369726677099,-0.22221970766289217,94
-0.39811274004880975,-1.6936343308840331,60
-1.555433335882748,0.27413420406655503,49
-0.6640025473536993,-0.9027196289770317,95
-1.0011997595549365,-0.7893926606442504,0
-0.6682066531365849,-0.0963384582538742,10
-0.08282671613815637,-0.9752640191006013,3
-0.7608977939940036,-1.3081104633389307,73
-0.7577613928837276,1.3297817942451897,16
0.12462203136208119,0.9090099845966293,26
0.2508223878271601,-1.0384080285547068,80
-0.03506273460350604,-0.7647704666514957,46
-2.8344665775281053,-1.199583879588027,36
0.39436576746340857,-0.42625902935117904,31
-0.5208799003540056,-0.5936780772431959,98
-1.6103530018071557,0.9694212996295322,10
-2.07953662267019,0.1632535096451089,9
0.6150057590414133,-0.7292196275743317,37
-0.5890071590006146,-0.15823044426189675,41
-1.4150387836301441,-0.07157351434945602,30
-0.826513691927888,2.169582058551051,33
1.921455772514458,0.8793591238349869,81
2.2595549954757095,0.012115594969314898,48
1.393933769014432,0.31536368973950213,79
0.7486444453954875,-1.2063523670753262,43
-0.805891465937628,0.47661041367964624,11
1.182924674660816,-0.540376346180752,94
0.9163109830989076,0.08205140539666422,1
-0.6516859822057955,0.5781893746887516,96
0.5104309193473187,-0.43266583321537005,0
-0.6867584243841975,-1.1221705650110543,42
-1.2871504191274346,-2.563901803071755,99
0.9002103052587419,0.408791789328068,76
-1.1601206976224328,-1.3159308991737613,31
0.57181674652541,-0.18735274500097845,54
-2.049553115550549,-0.4487076274887807,85
-0.25993155082774344,0.4676399700861247,55
-1.266580937127618,1.5373535800739881,7
-0.2719348069299138,0.5338179174832562,70
-0.49213830507421696,-1.253148856127795,51
-0.2551928868807042,0.12941010218807095,18
0.9366343859639885,-1.2042145630139658,60
0.136381500128518,-0.4540843598317894,34
1.1942474772553213,0.5131852904398329,64
0.8513764056947625,-0.7783185166859172,31
-1.6484061506388663,0.4341451500628282,13
-0.08203917133664322,0.242719433847334,21
-1.2523837626794954,1.8748763220138642,66
-0.18448415799143122,-0.17327846304087555,48
-0.5147162891313092,-0.4271244898978633,69
-1.1301105089762016,0.02251872620128909,73
0.4861652545225493,0.9000004029451281,53
-1.0865137258349165,-0.22422161768151994,31
0.6574350706850242,1.2095815300898796,89
-1.8849653983465213,-0.3466958196693288,9
0.014296859758059393,0.07154897893777883,9
-0.7100882115160879,0.7580586750381226,12
0.9643834534366216,1.533918808483602,11
0.3826144317465594,-0.08754576753929834,37
0.7798896161088346,0.30796268148937955,98
-0.7285716109785723,1.0528905840358893,58
0.29166107818672743,-0.5789326768589403,68
1.230824198544662,-0.5060127899928272,91
0.9789652381465085,-0.3742653794535177,71
-0.3925427402576029,0.8854009332992613,20
-1.6984270592319053,0.4210110337571542,20
1.3063642571273761,-0.5245066424817607,41
0.2869776383933327,1.1386445218020118,13
1.9009900533871174,0.1331290758582494,37
-0.5120991019860186,-0.009162983032751662,40
-1.331779583540891,1.0207487867151164,84
1.265278505835509,1.1025392885488134,94
0.4866731369503005,0.603528950291551,55
2.0691159422758036,0.5261756681345827,6
1.4368236556371248,-0.7924979454655835,31
1.2148591744318356,-2.045573487287937,42
0.5529747589001827,-0.40772687677460345,90
-0.7514613589407687,1.3126393610080445,5
-1.3902057065120461,1.43611375423778,47
0.3652140217328646,-0.5343163240844203,19
-0.4691217522343296,-1.2920172143897382,69
0.07807830793635874,1.1288808259501233,41
-0.3027659024733001,-0.059929310608701866,0
0.7051981233148388,2.30487490666824,21
-1.494280874778889,-0.34369280684245573,45
-1.2083022105410957,-0.037187701827368976,15
-0.4652965415300481,-0.17650391631745754,30
0.5554148155298007,-0.27293342021229494,49
-1.456627382837296,0.29755434251506513,20
-0.10005752688844234,-0.6953415765761763,88
0.8228939161866835,1.0936443819664619,79
2.1561111058938573,-0.6466453176300399,78
1.4328081928685614,1.7612563838716155,29
1.5758488730032651,0.4435113299977298,46
1.3899498245395892,-0.7475971148292826,75
-1.1237113497916236,0.3440428743592163,99
-1.3547509244305935,-0.3143121736820694,89
0.0909081649794862,-0.3509907829913839,81
0.43576238628232083,0.1883258456947168,85
1.9075811085787235,-2.684665200084493,68
0.8687206146834499,1.9347558417755468,56
0.18640854768021597,1.853952063171868,76
1.562710673109212,-3.0802418349630796,68
-0.80302349147995,0.5001877053931371,49
1.734582707793333,-0.12656869385805508,98
-1.9547871037768652,1.615844448741595,72
-1.4796947866962469,-0.15138360780577717,7
0.6196271739795645,-0.48831946931322934,49
0.19383339332872512,-0.18098533719079665,9
0.5346796489099371,0.1783184365894573,75
0.46515006842292334,0.38107576176804675,71
-0.0937946188543995,2.254506446391694,33
1.437232583105107,-1.2024909004567055,35
-0.4956262803427249,1.1462580342602384,89
0.46405520603265304,1.300137245903246,48
-0.3261664875701067,-0.9160384709409071,56
0.5135796146547742,-0.3140301844379084,83
0.20646175157950494,0.22429512286228903,4
0.012464340943847718,-0.07437227544371623,51
-0.7452013473569187,-1.0715323055936392,57
1.2131923742195327,-2.2319934580873686,35
-0.8188828809897999,-0.3283216204771945,62
-1.0735113269942285,1.365568581951527,45
0.3833236508893903,0.6326609878266456,62
1.2822331830889822,0.24221643236851928,14
-0.8485938614999387,0.8414449732511119,41
-0.0124594944647677,-0.6425393390498635,48
1.5128463374779952,-0.8957381637510955,79
-0.06621212088848714,0.17036936162383473,70
-0.26542657824794047,-1.7481830513786776,97
0.05555383464119048,-1.1165843447351702,91
-0.24312138636230848,-0.7968264463659653,30
1.45176462644272,0.7672691124217786,70
1.212196558037022,-1.4195076149455177,43
1.4900873535788557,-1.0167200468549233,98
0.7994035071573324,0.34460928858805234,80
-0.2184281829230698,1.2782053420953612,22
-1.028382015941462,0.055329771486671585,95
-0.0012846594275042911,0.25230098231967807,11
-1.0072505284632691,-0.08736804060533888,73
-1.230506402950646,-0.0019000616475300259,91
1.4086610376705129,1.4542811738743187,66
-1.7403772492588807,-1.0513045929606677,55
0.034987081317627115,1.160119406223486,29
0.7578676594565306,-0.4416233566682372,68
-0.3659037870858063,-0.8228750645584392,47
0.45657496789282764,1.8205658859448945,20
-0.6696339262203699,-1.1262968030196503,82
0.7960581492876256,0.24224856022330532,29
1.1715897135987579,-0.7846204034610328,80
-0.3639627035555231,0.002839525290494352,32
1.7656535681907521,-0.03436684526417238,79
-1.1836902364815363,2.5420970590798473,41
0.29547979246865164,-0.6047107533530444,50
0.0702994580588808,0.15996825089313574,10
0.425497947347824,0.22519383949647584,88
-1.0714645172858097,0.45790401369539824,3
-0.22633226294952224,-0.43733639954720926,72
0.476489996033722,0.8410212527999308,3
1.0477159611499243,-1.5174455616644695,75
-2.0674654257449565,0.875337276006372,20
0.42351632616593243,0.17935607927674552,81
-0.3734794271512828,1.1522878533078165,84
0.9246653945458196,-0.10846668923386113,16
1.1746243009819726,1.609842112606945,46
-0.6218775064258664,-0.6209632708056578,60
1.950839704706251,-0.18650994942079732,70
-0.20115723310548342,-0.26907592350252113,18
0.132879573566234,0.10587830213899524,70
-0.22451549966177758,0.8581178795649573,44
-0.966378627745696,2.051827205131102,9
0.1833627785283174,0.22410579947185916,47
1.83746862194422,1.706768048639871,29
-0.5061616559158187,-0.8677275677989975,20
0.3584252185991749,-0.805388371003206,94
-0.7278862514564526,-0.43567111230931377,72
-0.4503496222645555,0.31367296399471456,51
0.9850399700473875,0.010388937508774499,50
-0.1898923287939864,-1.336341984490714,75
-0.6012585768316273,-0.5657686367029923,25
-0.33809152732227765,-0.22825186153146182,99
0.23925783624166688,0.6616448909195097,15
-0.6741525183081076,-0.40385987693441944,94
0.4368444957538101,-0.06468269961653503,44
0.11231772660872794,0.5677770789704776,37
-1.3624981116006365,1.17672023915417,90
-0.33400731608143835,-1.7390356267518008,25
1.2720292745432547,-0.3611165045295341,77
-0.25110761884929494,-0.6114037696731117,27
-0.44021475050183156,-0.08439176710792082,25
0.6069599819205511,0.3509652092498924,75
-0.034405502521141065,-0.9019510626656242,59
-0.4714706970960502,-1.3174705003980265,91
-0.8838488585594363,0.3162775291215819,23
-0.3673893743526469,-0.30247061307088724,28
-2.0572421218152686,-1.0609849502821147,47
0.5012077932114635,-0.20104813674798497,44
0.4436703336049638,-0.008731830153527416,46
-0.4795491629298091,0.7459758118877146,7
-1.0330404481025413,0.9352217280673188,73
0.2774106371900904,1.191789657314709,2
0.4767777548492691,0.15247729291401105,33
1.0401877062042055,0.2866746573058905,0
-0.8105549349858528,-0.8575826755015373,83
0.8843780414015303,-0.3763899814695827,11
0.1706507497044441,-2.1412632501033375,23
1.9630550701507257,0.46730591322925924,84
3.2215429184669873,-0.6897770543340782,60
0.8775759566776798,-2.0571244002441063,80
0.08459518781434139,1.1194829362077376,29
-0.74138353647876,0.5292114836174288,21
-1.526596958100713,0.2826468144691601,40
0.9449097160349134,0.3468011376788542,16
0.09063225267031967,-0.4501007447897696,35
0.04811491582212517,-1.9629579008754061,39
0.5561411667452496,-2.2381551866559137,96
-0.3946809253858914,0.5650667984082198,0
-0.24502056183999185,0.8960528940904974,13
0.9773094540681252,-1.3902036705368273,24
0.350839820486076,1.0594108691498814,45
-0.5773140324513105,-0.47493225959113766,90
-0.17940733692645858,1.531078182356273,67
-0.20273575618843337,-1.6671998376823987,86
0.36956608504959476,1.8167988644229167,24
-1.3457090673979863,0.5862131049716632,65
-0.531787338120268,1.6250930065948104,37
-1.1468332762533007,-0.05267393294329766,32
-0.6675275643116075,-0.0006157458121374561,74
-0.8701628448417638,-0.03087388447963506,1
0.590322763485891,-0.7079653024650505,3
0.14702529315519952,1.3720955842445166,71
-0.28154010332712515,-1.8551358712355561,37
0.038113720210020324,0.15944571057767648,59
-0.534085902584806,-1.3585859532273936,8
2.15431423478153,1.235819590453568,17
1.386278082688654,1.315801838242717,90
-0.5960105896413522,-0.8113410911559321,53
1.5991918160102787,-1.0828755375721062,49
0.5882444896070267,-0.6813589811326406,43
0.031233431105706717,-1.5480660396904313,68
-0.4084132711643095,-0.2202233450195773,66
-1.0954534496038277,-2.178606045854944,99
0.14271650227906219,0.668518550586028,45
0.7912705022396886,2.2944746575642174,81
-0.6709795085100038,0.7680950772137798,70
-0.7608910012651354,2.220787505010501,15
0.8792680576493322,1.0914086001899526,62
0.7013061831961235,-0.8967643628029599,28
0.9237515277585387,-0.3780891636048299,37
-1.420328414701523,-0.08775544814858323,86
-1.0255229282172695,-0.6861124786772087,93
-0.09084611770691693,-1.6765474866112808,21
-0.25459994824353016,0.09899988305317359,4
-1.0996965586372198,-1.045993639959862,55
-1.0137187082595056,1.3873007280707346,73
-1.822162171690581,-1.5586523986706073,85
0.5953914414547914,0.6994805196516833,62
-0.8612403357193846,0.44203291959679725,72
0.10743000231963018,0.23454660930681745,55
1.4061386430225635,-2.551459430800225,6
0.15067056218094033,0.32336403685522624,82
-0.38557122143602535,0.8990391452670154,58
-0.2540238860737138,-2.444156853095551,54
1.1864581935323244,0.17740195033340161,37
-1.1275478989992684,-0.10607061821927366,46
-0.39426586446218387,0.6799729393790471,58
0.03227992136088794,0.011933812261658953,38
0.08977022958820058,-1.2026512995124776,98
0.46827422026054877,1.1401092188634736,96
-1.502094857517572,-1.0112172966708775,17
-1.352644851068273,-1.2316524196359653,92
0.04239160724755356,0.20350331125492363,30
-0.9531876301485509,0.89789700818122,47
-0.5619175710060395,-1.0598277459658179,3
1.441861676173976,0.7161817316713048,52
0.3216379367826995,1.5425095997910092,45
0.3470130164230061,-0.7301243128140869,82
-1.7526758080010125,-0.019247084733572763,24
0.6512956872575997,0.5340632760398295,8
0.37813576191109355,1.850542722497397,22
-1.1662003351568089,-0.7513549978917107,3
1.069630636762492,-0.4623085643901178,35
0.22784152958800236,0.7731386924702757,58
1.001029929863886,0.5078333211480441,38
1.5641369014059123,-0.17046871898391222,88
-0.5631865476201486,-1.4349280950129921,3
-0.9549474119555885,-0.010563205547040069,90
1.3044276096858254,0.03087426680532161,40
-0.9713828652601088,-0.5691632236032835,23
-0.062434111029394,0.19873096067050086,37
1.0355115587187622,0.5005255603056057,46
-0.0329094369674962,-1.9661321616280294,68
0.22763585722762797,0.0904742172831215,83
-0.919620687099069,-2.228412221437139,92
-0.09624332948779603,0.08273225543854217,70
-0.1990204517759019,-0.1350863445818018,3
-0.8310456716382335,0.37753641764092155,68
1.3386623152119237,-1.5340713055216717,96
1.0352552459029623,-0.011511670872021368,60
